29.429661789222056,1.1691100351689752
29.395027026695548,1.1403796814514835
29.35654395722165,1.108457066209826
29.314212580800362,1.073342189444003
29.275277515627216,1.0419901689752296
29.23244989118908,1.0162638794868484
29.1879054275459,0.9935633381119112
29.1423654451046,0.972932431948862
29.095926137523136,0.9544144676647527
29.048685478975525,0.9380485130680254
29.00074313426359,0.9238690958234422
28.95336901075994,0.9079976262006182
28.907229350619318,0.8887329318835352
28.861100309822664,0.8694427376081845
28.814971269393094,0.8501525424550406
28.768842228963518,0.8308623473019229
28.72148405586421,0.8150278200587491
28.672472771887772,0.8051601850017288
28.623053117999802,0.7975935101274626
28.57333813597554,0.7923041506337997
28.523433600366246,0.789282352569055
28.473789625152175,0.7836571879002194
28.424535730594613,0.7750517570308415
28.37528355170284,0.7664364871910082
28.326031372867877,0.7578212170264514
28.276779194032915,0.7492059468619122
28.227527015197953,0.740590676697373
28.17827483636299,0.7319754065328338
28.12902265752803,0.7233601363682945
28.079770478693067,0.7147448662037553
28.030518299858105,0.7061295960392161
27.981266121023143,0.6975143258746769
27.93201394218818,0.6888990557101377
27.88276176335322,0.6802837855455984
27.833509584518257,0.6716685153810592
27.784257405683295,0.66305324521652
27.735005226848333,0.6544379750519808
27.690678265896867,0.6466842319038955
27.641426087061905,0.6380689617393562
27.592173908226943,0.629453691574817
27.54292172939198,0.6208384214102778
27.49366955055702,0.6122231512457386
27.444417371722057,0.6036078810811993
27.395165192887095,0.5949926109166601
27.345913014052133,0.5863773407521209
27.29666083521717,0.5777620705875817
27.2470479310453,0.5720068837437723
27.19706364743367,0.5729170727801934
27.147178528283643,0.5762335723902057
27.097498323883677,0.5818372837185259
27.047938477794567,0.5883815640831659
26.997978266639286,0.59014811829882
26.947990564465247,0.5912570057345352
26.898002860950672,0.5923658327445501
26.848015157436077,0.5934746597535895
26.79802745392148,0.5945834867626293
26.748039750406885,0.5956923137716691
26.69805204689229,0.5968011407807089
26.648064343377694,0.5979099677897487
26.603075410214558,0.5989079120978845
26.548088936348503,0.6001276218078283
26.498101232833907,0.6012364488168681
26.44811352931931,0.6023452758259079
26.398125825804716,0.6034541028349477
26.34813812229012,0.6045629298439875
26.298150418775524,0.6056717568530273
26.24816271526093,0.6067805838620671
26.198175011746333,0.6078894108711069
26.148187308231737,0.6089982378801467
26.09819960471714,0.6101070648891865
26.048211901202546,0.6112158918982263
25.99822419768795,0.6123247189072661
25.953255681477724,0.6117097540035018
25.89893927593521,0.6032058372095267
25.850071255018882,0.5926477467996856
25.801305161789497,0.5816839100533303
25.751704486310473,0.5754097731781606
25.7020524598455,0.5695211173111373
25.652400430837186,0.5636324828889763
25.602748401828844,0.5577438484670098
25.5530963728205,0.5518552140450431
25.5034223384847,0.5461715549294662
25.453483591624618,0.5464339675875408
25.40370867162007,0.5511220364743749
25.353831276238378,0.5540300522833254
25.303836221767412,0.5533291860558891
25.253841528977016,0.5526006994098187
25.203846836200487,0.5518722118123952
25.153852143423958,0.5511437242150007
25.10385745064743,0.5504152366176062
25.0538627578709,0.5496867490202116
25.00386806509437,0.5489582614228171
24.95387337231784,0.5482297738254226
24.90387867954131,0.5475012862280281
24.85388398676478,0.5467727986306335
24.803889293988252,0.546044311033239
24.753894601211723,0.5453158234358445
24.703899908435194,0.54458733583845
24.653905215658664,0.5438588482410555
24.603910522882135,0.5431303606436609
24.553915830105606,0.5424018730462664
24.503921137329076,0.5416733854488719
24.453926444552547,0.5409448978514774
24.403931751776017,0.5402164102540828
24.353937058999488,0.5394879226566883
24.30394236622296,0.5387594350592938
24.25394767344643,0.5380309474618993
24.2039529806699,0.5373024598645048
24.15395828789337,0.5365739722671102
24.108963064394494,0.5359183334294552
24.053968902340312,0.5351169970723212
24.003974209563783,0.5343885094749267
23.953979516787253,0.5336600218775321
23.903984824010724,0.5329315342801376
23.853990131234195,0.5322030466827431
23.803995438457665,0.5314745590853486
23.754000745681136,0.530746071487954
23.704006052904607,0.5300175838905595
23.654011360128077,0.529289096293165
23.604016667351548,0.5285606086957705
23.55402197457502,0.527832121098376
23.50402728179849,0.5271036335009814
23.45403258902196,0.5263751459035869
23.40403789624543,0.5256466583061924
23.3540432034689,0.5249181707087979
23.304048510692372,0.5241896831114033
23.254053817915842,0.5234611955140088
23.204059125139313,0.5227327079166143
23.154064432362784,0.5220042203192198
23.104069739586254,0.5212757327218253
23.054075046809725,0.5205472451244307
23.004080354033196,0.5198187575270362
22.954085661256666,0.5190902699296417
22.904090968480137,0.5183617823322472
22.854096275703608,0.5176332947348526
22.80410158292708,0.5169048071374581
22.75410689015055,0.5161763195400636
22.70411219737402,0.5154478319426691
22.65411750459749,0.5147193443452746
22.60412281182096,0.51399085674788
22.559127588322085,0.513335217910225
22.504133426267902,0.512533881553091
22.454138733491373,0.5118053939556965
22.409143509992496,0.5111497551180414
22.354149347938314,0.5103484187609074
22.304154655161785,0.5096199311635129
22.254159962385256,0.5088914435661184
22.204165269608726,0.5081629559687239
22.154170576832197,0.5074344683713293
22.104175884055667,0.5067059807739348
22.054181191279138,0.5059774931765403
22.00418649850261,0.5052490055791458
21.95419180572608,0.5045205179817512
21.90419711294955,0.5037920303843567
21.85420242017302,0.5030635427869622
21.80420772739649,0.5023350551895677
21.754213034619962,0.5016065675921731
21.704218341843433,0.5008780799947786
21.654223649066903,0.5001495923973841
21.609228425568027,0.49949395355972903
21.554234263513845,0.49869261720259506
21.504239570737315,0.49796412960520053
21.454244877960786,0.497235642007806
21.404250185184257,0.4965071544104115
21.354255492407727,0.49577866681301697
21.304260799631198,0.49505017921562244
21.25426610685467,0.4943216916182279
21.20427141407814,0.4935932040208334
21.15427672130161,0.4928647164234389
21.109281497802733,0.4922090775857838
21.05428733574855,0.49140774122864983
21.004292642972022,0.4906792536312553
20.954297950195492,0.4899507660338608
20.904303257418963,0.48922227843646626
20.854308564642434,0.48849379083907174
20.804313871865904,0.4877653032416772
20.754319179089375,0.4870368156442827
20.7093239555905,0.4863811768066276
20.654329793536316,0.48557984044949365
20.604335100759787,0.4848513528520991
20.554340407983258,0.4841228652547046
20.50434571520673,0.4833943776573101
20.4543510224302,0.48266589005991556
20.40435632965367,0.48193740246252104
20.35436163687714,0.4812089148651265
20.30436694410061,0.480480427267732
20.25437225132408,0.47975193967033747
20.204377558547552,0.47902345207294295
20.154382865771023,0.4782949644755484
20.104388172994494,0.4775664768781539
20.054393480217964,0.4768379892807594
20.004398787441435,0.47610950168336486
19.954404094664906,0.47538101408597033
19.904409401888376,0.4746525264885758
19.854414709111847,0.4739240388911813
19.804420016335317,0.47319555129378676
19.754425323558788,0.47246706369639224
19.70443063078226,0.4717385760989977
19.65443593800573,0.4710100885016032
19.6044412452292,0.4702816009042087
19.55444655245267,0.46955311330681415
19.50445185967614,0.46882462570941963
19.454457166899612,0.4680961381120251
19.404462474123083,0.4673676505146306
19.354467781346553,0.46663916291723606
19.304473088570024,0.46591067531984154
19.254478395793495,0.465182187722447
19.204483703016965,0.4644537001250525
19.154489010240436,0.46372521252765797
19.104494317463907,0.46299672493026345
19.054499624687377,0.4622682373328689
19.004504931910848,0.4615397497354744
18.95451023913432,0.4608112621380799
18.90451554635779,0.46008277454068536
18.85452085358126,0.45935428694329083
18.80452616080473,0.4586257993458963
18.7545314680282,0.4578973117485018
18.704536775251672,0.45716882415110727
18.654542082475142,0.45644033655371274
18.604547389698613,0.4557118489563182
18.554552696922084,0.4549833613589237
18.504558004145554,0.4542548737615292
18.454563311369025,0.45352638616413465
18.404568618592496,0.45279789856674013
18.354573925815966,0.4520694109693456
18.304579233039437,0.4513409233719511
18.254584540262908,0.45061243577455656
18.20458984748638,0.44988394817716204
18.15459515470985,0.4491554605797675
18.10460046193332,0.448426972982373
18.05460576915679,0.4476984853849785
18.00461107638026,0.44696999778758395
17.95461638360373,0.4462415101901894
17.904621690827202,0.4455130225927949
17.854626998050673,0.4447845349954004
17.804632305274144,0.44405604739800586
17.754637612497614,0.44332755980061134
17.704642919721085,0.4425990722032168
17.654648226944555,0.4418705846058223
17.604653534168026,0.44114209700842777
17.554658841391497,0.44041360941103325
17.504664148614967,0.4396851218136387
17.454669455838438,0.4389566342162442
17.40467476306191,0.4382281466188497
17.35468007028538,0.43749965902145516
17.30468537750885,0.43677117142406063
17.25469068473232,0.4360426838266661
17.20469599195579,0.4353141962292716
17.154701299179262,0.43458570863187707
17.104706606402733,0.43385722103448254
17.054711913626203,0.433128733437088
17.004717220849674,0.4324002458396935
16.954722528073145,0.431671758242299
16.904727835296615,0.43094327064490445
16.854733142520086,0.43021478304750993
16.804738449743557,0.4294862954501154
16.754743756967027,0.4287578078527209
16.704749064190498,0.42802932025532636
16.65475437141397,0.42730083265793184
16.60475967863744,0.4265723450605373
16.559764455138563,0.42591670622288225
16.50477029308438,0.42511536986574827
16.45477560030785,0.42438688226835375
16.404780907531322,0.4236583946709592
16.354786214754792,0.4229299070735647
16.304791521978263,0.4222014194761702
16.254796829201734,0.42147293187877566
16.204802136425204,0.42074444428138114
16.154807443648675,0.4200159566839866
16.104812750872146,0.4192874690865921
16.05981752737327,0.418631830248937
16.004823365319087,0.41783049389180305
15.954828672542558,0.4171020062944085
15.909833449043681,0.41644636745675345
15.859838756267152,0.41571787985935893
15.80484459421297,0.41491654350222495
15.75484990143644,0.41418805590483043
15.704855208659911,0.4134595683074359
15.654860515883382,0.4127310807100414
15.604865823106852,0.41200259311264686
15.554871130330323,0.41127410551525234
15.504876437553794,0.4105456179178578
15.454881744777264,0.4098171303204633
15.404887052000735,0.4090886427230688
15.354892359224205,0.40836015512567425
15.304897666447676,0.40763166752827973
15.254902973671147,0.4069031799308852
15.204908280894617,0.4061746923334907
15.159913057395741,0.4055190534958356
15.104918895341559,0.40471771713870164
15.05492420256503,0.4039892295413071
15.0049295097885,0.4032607419439126
14.95493481701197,0.40253225434651807
14.904940124235441,0.40180376674912355
14.854945431458912,0.401075279151729
14.804950738682383,0.4003467915543345
14.754956045905853,0.39961830395694
14.704961353129324,0.39888981635954546
14.654966660352795,0.39816132876215093
14.604971967576265,0.3974328411647564
14.554977274799736,0.3967043535673619
14.504982582023207,0.39597586596996737
14.454987889246677,0.39524737837257284
14.404993196470148,0.3945188907751783
14.354998503693619,0.3937904031777838
14.30500381091709,0.3930619155803893
14.25500911814056,0.39233342798299475
14.215013363919336,0.39175063790507914
14.160019201865154,0.39094930154794516
14.110024509088625,0.39022081395055064
14.060029816312095,0.3894923263531561
14.010035123535566,0.3887638387557616
13.960040430759037,0.38803535115836707
13.910045737982507,0.38730686356097255
13.860051045205978,0.386578375963578
13.810056352429449,0.3858498883661835
13.76006165965292,0.385121400768789
13.71006696687639,0.38439291317139446
13.66007227409986,0.38366442557399993
13.610077581323331,0.3829359379766054
13.560082888546802,0.3822074503792109
13.515087665047925,0.3815518115415558
13.460093502993743,0.38075047518442184
13.410098810217214,0.3800219875870273
13.365103586718337,0.37936634874937225
13.315108893941808,0.37863786115197773
13.260114731887626,0.37783652479484375
13.210120039111096,0.37710803719744923
13.160125346334567,0.3763795496000547
13.110130653558038,0.3756510620026602
13.060135960781508,0.37492257440526566
13.010141268004979,0.37419408680787114
12.96014657522845,0.3734655992104766
12.915151351729573,0.37280996037282155
12.865156658953044,0.372081472775427
12.810162496898862,0.37128013641829305
12.760167804122332,0.3705516488208985
12.710173111345803,0.369823161223504
12.660178418569274,0.3690946736261095
12.610183725792744,0.36836618602871496
12.560189033016215,0.36763769843132044
12.510194340239686,0.3669092108339259
12.460199647463156,0.3661807232365314
12.410204954686627,0.36545223563913687
12.360210261910098,0.36472374804174235
12.310215569133568,0.3639952604443478
12.260220876357039,0.3632667728469533
12.21022618358051,0.3625382852495588
12.16023149080398,0.36180979765216426
12.11023679802745,0.36108131005476973
12.060242105250921,0.3603528224573752
12.010247412474392,0.3596243348599807
11.960252719697863,0.35889584726258617
11.910258026921333,0.35816735966519164
11.860263334144804,0.3574388720677971
11.815268110645928,0.35678323323014205
11.760273948591745,0.3559818968730081
11.710279255815216,0.35525340927561355
11.660284563038687,0.35452492167821903
11.610289870262157,0.3537964340808245
11.560295177485628,0.35306794648343
11.510300484709099,0.35233945888603546
11.46030579193257,0.35161097128864094
11.41031109915604,0.3508824836912464
11.36031640637951,0.3501539960938519
11.310321713602981,0.34942550849645737
11.260327020826452,0.34869702089906285
11.210332328049923,0.3479685333016683
11.160337635273393,0.3472400457042738
11.110342942496864,0.3465115581068793
11.060348249720334,0.34578307050948476
11.010353556943805,0.34505458291209024
10.960358864167276,0.3443260953146957
10.910364171390746,0.3435976077173012
10.860369478614217,0.34286912011990667
10.810374785837688,0.34214063252251214
10.760380093061158,0.3414121449251176
10.710385400284629,0.3406836573277231
10.6603907075081,0.3399551697303286
10.61039601473157,0.33922668213293405
10.560401321955041,0.33849819453553953
10.510406629178512,0.337769706938145
10.460411936401982,0.3370412193407505
10.410417243625453,0.33631273174335596
10.360422550848924,0.33558424414596144
10.310427858072394,0.3348557565485669
10.260433165295865,0.3341272689511724
10.210438472519336,0.3333987813537779
10.160443779742806,0.33267029375638335
10.110449086966277,0.33194180615898883
10.060454394189748,0.3312133185615943
10.010459701413218,0.3304848309641998
9.960465008636689,0.32975634336680526
9.91047031586016,0.32902785576941074
9.86047562308363,0.3282993681720162
9.8104809303071,0.3275708805746217
9.760486237530571,0.32684239297722717
9.710491544754042,0.32611390537983265
9.660496851977513,0.3253854177824381
9.610502159200983,0.3246569301850436
9.560507466424454,0.3239284425876491
9.510512773647925,0.32319995499025456
9.460518080871395,0.32247146739286003
9.410523388094866,0.3217429797954655
9.360528695318337,0.321014492198071
9.310534002541807,0.32028600460067647
9.260539309765278,0.31955751700328194
9.210544616988749,0.3188290294058874
9.16054992421222,0.3181005418084929
9.11055523143569,0.3173720542110984
9.065560007936813,0.3167164153734433
9.010565845882631,0.31591507901630933
8.960571153106102,0.3151865914189148
8.910576460329573,0.3144581038215203
8.860581767553043,0.31372961622412576
8.810587074776514,0.31300112862673124
8.760592381999984,0.3122726410293367
8.710597689223455,0.3115441534319422
8.660602996446926,0.31081566583454767
8.610608303670396,0.31008717823715315
8.560613610893867,0.3093586906397586
8.510618918117338,0.3086302030423641
8.460624225340808,0.3079017154449696
8.410629532564279,0.30717322784757506
8.36063483978775,0.30644474025018054
8.31064014701122,0.305716252652786
8.260645454234691,0.3049877650553915
8.210650761458162,0.30425927745799697
8.160656068681632,0.30353078986060245
8.110661375905103,0.3028023022632079
8.060666683128574,0.3020738146658134
8.010671990352044,0.3013453270684189
7.960677297575508,0.30061683947102436
7.91068260479897,0.29988835187362983
7.860687912022431,0.2991598642762353
7.810693219245893,0.2984313766788408
7.760698526469355,0.29770288908144626
7.710703833692817,0.29697440148405174
7.660709140916278,0.2962459138866572
7.61071444813974,0.2955174262892627
7.560719755363202,0.2947889386918682
7.5157245318643175,0.2941332998542131
7.4607303698101255,0.29333196349707913
7.410735677033587,0.2926034758996846
7.360740984257049,0.2918749883022901
7.310746291480511,0.29114650070489556
7.260751598703973,0.29041801310750104
7.210756905927434,0.2896895255101065
7.160762213150896,0.288961037912712
7.110767520374358,0.28823255031531747
7.06077282759782,0.28750406271792295
7.010778134821281,0.2867755751205284
6.960783442044743,0.2860470875231339
6.910788749268205,0.2853185999257394
6.860794056491667,0.28459011232834486
6.8107993637151285,0.28386162473095033
6.76080467093859,0.2831331371335558
6.710809978162052,0.2824046495361613
6.660815285385514,0.28167616193876677
6.610820592608976,0.28094767434137224
6.560825899832437,0.2802191867439777
6.510831207055899,0.2794906991465832
6.460836514279361,0.2787622115491887
6.410841821502823,0.27803372395179415
6.360847128726284,0.27730523635439963
6.310852435949746,0.2765767487570051
6.265857212450862,0.27592110991935004
6.21086305039667,0.27511977356221606
6.1608683576201315,0.27439128596482154
6.110873664843593,0.273662798367427
6.060878972067055,0.2729343107700325
6.010884279290517,0.272205823172638
5.960889586513979,0.27147733557524345
5.915894363015094,0.2708216967375884
5.860900200960902,0.2700203603804544
5.810905508184364,0.2692918727830599
5.760910815407826,0.26856338518566536
5.7109161226312875,0.26783489758827084
5.660921429854749,0.2671064099908763
5.610926737078211,0.2663779223934818
5.560932044301673,0.26564943479608727
5.5109373515251345,0.26492094719869275
5.460942658748596,0.2641924596012982
5.410947965972058,0.2634639720039037
5.36095327319552,0.2627354844065092
5.310958580418982,0.26200699680911466
5.260963887642443,0.26127850921172013
5.210969194865905,0.2605500216143256
5.160974502089367,0.2598215340169311
5.110979809312829,0.25909304641953657
5.0609851165362905,0.25836455882214204
5.010990423759752,0.2576360712247475
4.960995730983214,0.256907583627353
4.911001038206676,0.2561790960299585
4.8610063454301375,0.25545060843256395
4.811011652653599,0.25472212083516943
4.761016959877061,0.2539936332377749
4.711022267100523,0.2532651456403804
4.661027574323985,0.25253665804298586
4.611032881547446,0.25180817044559134
4.561038188770908,0.2510796828481968
4.51104349599437,0.2503511952508023
4.461048803217832,0.2496227076534076
4.4110541104412935,0.2488942200560128
4.361059417664755,0.248165732458618
4.311064724888217,0.2474372448612232
4.261070032111679,0.2467087572638284
4.2110753393351406,0.2459802696664336
4.161080646558602,0.2452517820690388
4.111085953782064,0.244523294471644
4.061091261005526,0.2437948068742492
4.011096568228988,0.2430663192768544
3.9611018754524494,0.2423378316794596
3.911107182675911,0.2416093440820648
3.861112489899373,0.24088085648467
3.8111177971228347,0.2401523688872752
3.7611231043462965,0.2394238812898804
3.7111284115697583,0.2386953936924856
3.66113371879322,0.2379669060950908
3.611139026016682,0.237238418497696
3.5611443332401436,0.2365099309003012
3.5111496404636053,0.2357814433029064
3.461154947687067,0.2350529557055116
3.411160254910529,0.2343244681081168
3.3661650314116445,0.23366882927046148
3.3111708693574524,0.2328674929133272
3.261176176580914,0.2321390053159324
3.211181483804376,0.2314105177185376
3.1611867910278377,0.2306820301211428
3.1111920982512995,0.229953542523748
3.0611974054747613,0.2292250549263532
3.011202712698223,0.2284965673289584
2.961208019921685,0.2277680797315636
2.9112133271451466,0.2270395921341688
2.8612186343686083,0.226311104536774
2.81122394159207,0.2255826169393792
2.761229248815532,0.2248541293419844
2.7112345560389937,0.2241256417445896
2.6612398632624554,0.2233971541471948
2.611245170485917,0.2226686665498
2.561250477709379,0.2219401789524052
2.5112557849328407,0.2212116913550104
2.4612610921563025,0.2204832037576156
2.4112663993797643,0.2197547161602208
2.361271706603226,0.219026228562826
2.311277013826688,0.2182977409654312
2.2612823210501496,0.2175692533680364
2.2112876282736114,0.2168407657706416
2.161292935497073,0.2161122781732468
2.111298242720535,0.215383790575852
2.0613035499439967,0.2146553029784572
2.0113088571674584,0.2139268153810624
1.9613141643909202,0.2131983277836676
1.911319471614382,0.2124698401862728
1.8613247788378438,0.211741352588878
1.8113300860613055,0.2110128649914832
1.7613353932847673,0.2102843773940884
1.711340700508229,0.2095558897966936
1.6613460077316908,0.2088274021992988
1.6113513149551526,0.208098914601904
1.5613566221786144,0.2073704270045092
1.5113619294020761,0.2066419394071144
1.461367236625538,0.2059134518097196
1.4113725438489997,0.2051849642123248
1.3613778510724615,0.20445647661493
1.3113831582959232,0.2037279890175352
1.261388465519385,0.2029995014201404
1.2113937727428468,0.2022710138227456
1.1613990799663085,0.2015425262253508
